0.094527	0.485149	0.000011
0.099502	0.485149	0.000011
0.104478	0.485149	0.000012
0.109453	0.485149	0.000012
0.114428	0.485149	0.000013
0.119403	0.485149	0.000013
0.124378	0.485149	0.000014
0.129353	0.485149	0.000014
0.134328	0.485149	0.000014
0.139303	0.485149	0.000015
0.144279	0.485149	0.000015
0.149254	0.485149	0.000015
0.154229	0.485149	0.000016
0.159204	0.485149	0.000016
0.164179	0.485149	0.000016
0.169154	0.485149	0.000017
0.174129	0.485149	0.000017
0.179104	0.485149	0.000017
0.184080	0.485149	0.000018
0.189055	0.485149	0.000018
0.194030	0.485149	0.000018
0.199005	0.485149	0.000018
0.203980	0.485149	0.000018
0.208955	0.485149	0.000019
0.213930	0.485149	0.000019
0.218905	0.485149	0.000019
0.223881	0.485149	0.000019
0.228856	0.485149	0.000019
0.233831	0.485149	0.000019
0.238806	0.485149	0.000019
0.243781	0.485149	0.000019
0.248756	0.485149	0.000019
0.253731	0.485149	0.000019
0.258706	0.485149	0.000019
0.263682	0.485149	0.000019
0.268657	0.485149	0.000019
0.273632	0.485149	0.000019
0.278607	0.485149	0.000019
0.283582	0.485149	0.000019
0.288557	0.485149	0.000019
0.293532	0.485149	0.000018
0.298507	0.485149	0.000018
0.303483	0.485149	0.000018
0.308458	0.485149	0.000018
0.313433	0.485149	0.000018
0.318408	0.485149	0.000017
0.323383	0.485149	0.000017
0.328358	0.485149	0.000017
0.333333	0.485149	0.000017
0.338308	0.485149	0.000016
0.343284	0.485149	0.000016
0.348259	0.485149	0.000016
0.353234	0.485149	0.000015
0.358209	0.485149	0.000015
0.363184	0.485149	0.000015
0.368159	0.485149	0.000014
0.373134	0.485149	0.000014
0.378109	0.485149	0.000013
0.383085	0.485149	0.000013
0.388060	0.485149	0.000012
0.393035	0.485149	0.000012
0.398010	0.485149	0.000012
0.402985	0.485149	0.000011
0.407960	0.485149	0.000011
0.412935	0.485149	0.000010
0.417910	0.485149	0.000009
0.422886	0.485149	0.000009
0.427861	0.485149	0.000008
0.432836	0.485149	0.000008
0.437811	0.485149	0.000007
0.442786	0.485149	0.000007
0.447761	0.485149	0.000006
0.452736	0.485149	0.000006
0.457711	0.485149	0.000005
0.462687	0.485149	0.000004
0.467662	0.485149	0.000004
0.472637	0.485149	0.000003
0.477612	0.485149	0.000003
0.482587	0.485149	0.000002
0.487562	0.485149	0.000002
0.492537	0.485149	0.000001
0.497512	0.485149	0.000000
0.502488	0.485149	-0.000000
0.507463	0.485149	-0.000001
0.512438	0.485149	-0.000001
0.517413	0.485149	-0.000002
0.522388	0.485149	-0.000003
0.527363	0.485149	-0.000003
0.532338	0.485149	-0.000004
0.537313	0.485149	-0.000004
0.542289	0.485149	-0.000005
0.547264	0.485149	-0.000006
0.552239	0.485149	-0.000006
0.557214	0.485149	-0.000007
0.562189	0.485149	-0.000007
0.567164	0.485149	-0.000008
0.572139	0.485149	-0.000008
0.577114	0.485149	-0.000009
0.582090	0.485149	-0.000009
0.587065	0.485149	-0.000010
0.592040	0.485149	-0.000010
0.597015	0.485149	-0.000011
0.601990	0.485149	-0.000011
0.606965	0.485149	-0.000012
0.611940	0.485149	-0.000012
0.616915	0.485149	-0.000013
0.621891	0.485149	-0.000013
0.626866	0.485149	-0.000014
0.631841	0.485149	-0.000014
0.636816	0.485149	-0.000015
0.641791	0.485149	-0.000015
0.646766	0.485149	-0.000015
0.651741	0.485149	-0.000016
0.656716	0.485149	-0.000016
0.661692	0.485149	-0.000016
0.666667	0.485149	-0.000017
0.671642	0.485149	-0.000017
0.676617	0.485149	-0.000017
0.681592	0.485149	-0.000017
0.686567	0.485149	-0.000018
0.691542	0.485149	-0.000018
0.696517	0.485149	-0.000018
0.701493	0.485149	-0.000018
0.706468	0.485149	-0.000018
0.711443	0.485149	-0.000019
0.716418	0.485149	-0.000019
0.721393	0.485149	-0.000019
0.726368	0.485149	-0.000019
0.731343	0.485149	-0.000019
0.736318	0.485149	-0.000019
0.741294	0.485149	-0.000019
0.746269	0.485149	-0.000019
0.751244	0.485149	-0.000019
0.756219	0.485149	-0.000019
0.761194	0.485149	-0.000019
0.766169	0.485149	-0.000019
0.771144	0.485149	-0.000019
0.776119	0.485149	-0.000019
0.781095	0.485149	-0.000019
0.786070	0.485149	-0.000019
0.791045	0.485149	-0.000019
0.796020	0.485149	-0.000018
0.800995	0.485149	-0.000018
0.805970	0.485149	-0.000018
0.810945	0.485149	-0.000018
0.815920	0.485149	-0.000018
0.820896	0.485149	-0.000017
0.825871	0.485149	-0.000017
0.830846	0.485149	-0.000017
0.835821	0.485149	-0.000017
0.840796	0.485149	-0.000016
0.845771	0.485149	-0.000016
0.850746	0.485149	-0.000016
0.855721	0.485149	-0.000015
0.860697	0.485149	-0.000015
0.865672	0.485149	-0.000014
0.870647	0.485149	-0.000014
0.875622	0.485149	-0.000014
0.880597	0.485149	-0.000013
0.885572	0.485149	-0.000013
0.890547	0.485149	-0.000012
0.895522	0.485149	-0.000012
0.900498	0.485149	-0.000011
0.905473	0.485149	-0.000011
0.910448	0.485149	-0.000010
0.915423	0.485149	-0.000010
0.920398	0.485149	-0.000009
0.925373	0.485149	-0.000009
0.930348	0.485149	-0.000008
0.935323	0.485149	-0.000007
0.940299	0.485149	-0.000007
0.945274	0.485149	-0.000006
0.950249	0.485149	-0.000006
0.955224	0.485149	-0.000005
0.960199	0.485149	-0.000004
0.965174	0.485149	-0.000004
0.970149	0.485149	-0.000003
0.975124	0.485149	-0.000003
0.980100	0.485149	-0.000002
0.985075	0.485149	-0.000001
0.990050	0.485149	-0.000001
0.995025	0.485149	0.000000
1.000000	0.485149	-0.998875

0.000000	0.495050	0.000000
0.004975	0.495050	0.000001
0.009950	0.495050	0.000002
0.014925	0.495050	0.000003
0.019900	0.495050	0.000003
0.024876	0.495050	0.000004
0.029851	0.495050	0.000005
0.034826	0.495050	0.000006
0.039801	0.495050	0.000007
0.044776	0.495050	0.000008
0.049751	0.495050	0.000009
0.054726	0.495050	0.000009
0.059701	0.495050	0.000010
0.064677	0.495050	0.000011
0.069652	0.495050	0.000012
0.074627	0.495050	0.000013
0.079602	0.495050	0.000013
0.084577	0.495050	0.000014
0.089552	0.495050	0.000015
0.094527	0.495050	0.000015
0.099502	0.495050	0.000016
0.104478	0.495050	0.000017
0.109453	0.495050	0.000018
0.114428	0.495050	0.000018
0.119403	0.495050	0.000019
0.124378	0.495050	0.000019
0.129353	0.495050	0.000020
0.134328	0.495050	0.000021
0.139303	0.495050	0.000021
0.144279	0.495050	0.000022
0.149254	0.495050	0.000022
0.154229	0.495050	0.000023
0.159204	0.495050	0.000023
0.164179	0.495050	0.000024
0.169154	0.495050	0.000024
0.174129	0.495050	0.000025
0.179104	0.495050	0.000025
0.184080	0.495050	0.000025
0.189055	0.495050	0.000026
0.194030	0.495050	0.000026
0.199005	0.495050	0.000026
0.203980	0.495050	0.000027
0.208955	0.495050	0.000027
0.213930	0.495050	0.000027
0.218905	0.495050	0.000027
0.223881	0.495050	0.000027
0.228856	0.495050	0.000027
0.233831	0.495050	0.000028
0.238806	0.495050	0.000028
0.243781	0.495050	0.000028
0.248756	0.495050	0.000028
0.253731	0.495050	0.000028
0.258706	0.495050	0.000028
0.263682	0.495050	0.000028
0.268657	0.495050	0.000027
0.273632	0.495050	0.000027
0.278607	0.495050	0.000027
0.283582	0.495050	0.000027
0.288557	0.495050	0.000027
0.293532	0.495050	0.000027
0.298507	0.495050	0.000026
0.303483	0.495050	0.000026
0.308458	0.495050	0.000026
0.313433	0.495050	0.000026
0.318408	0.495050	0.000025
0.323383	0.495050	0.000025
0.328358	0.495050	0.000024
0.333333	0.495050	0.000024
0.338308	0.495050	0.000024
0.343284	0.495050	0.000023
0.348259	0.495050	0.000023
0.353234	0.495050	0.000022
0.358209	0.495050	0.000022
0.363184	0.495050	0.000021
0.368159	0.495050	0.000020
0.373134	0.495050	0.000020
0.378109	0.495050	0.000019
0.383085	0.495050	0.000019
0.388060	0.495050	0.000018
0.393035	0.495050	0.000017
0.398010	0.495050	0.000017
0.402985	0.495050	0.000016
0.407960	0.495050	0.000015
0.412935	0.495050	0.000014
0.417910	0.495050	0.000014
0.422886	0.495050	0.000013
0.427861	0.495050	0.000012
0.432836	0.495050	0.000011
0.437811	0.495050	0.000011
0.442786	0.495050	0.000010
0.447761	0.495050	0.000009
0.452736	0.495050	0.000008
0.457711	0.495050	0.000007
0.462687	0.495050	0.000006
0.467662	0.495050	0.000006
0.472637	0.495050	0.000005
0.477612	0.495050	0.000004
0.482587	0.495050	0.000003
0.487562	0.495050	0.000002
0.492537	0.495050	0.000001
0.497512	0.495050	0.000000
0.502488	0.495050	-0.000000
0.507463	0.495050	-0.000001
0.512438	0.495050	-0.000002
0.517413	0.495050	-0.000003
0.522388	0.495050	-0.000004
0.527363	0.495050	-0.000005
0.532338	0.495050	-0.000006
0.537313	0.495050	-0.000006
0.542289	0.495050	-0.000007
0.547264	0.495050	-0.000008
0.552239	0.495050	-0.000009
0.557214	0.495050	-0.000010
0.562189	0.495050	-0.000010
0.567164	0.495050	-0.000011
0.572139	0.495050	-0.000012
0.577114	0.495050	-0.000013
0.582090	0.495050	-0.000014
0.587065	0.495050	-0.000014
0.592040	0.495050	-0.000015
0.597015	0.495050	-0.000016
0.601990	0.495050	-0.000017
0.606965	0.495050	-0.000017
0.611940	0.495050	-0.000018
0.616915	0.495050	-0.000019
0.621891	0.495050	-0.000019
0.626866	0.495050	-0.000020
0.631841	0.495050	-0.000020
0.636816	0.495050	-0.000021
0.641791	0.495050	-0.000021
0.646766	0.495050	-0.000022
0.651741	0.495050	-0.000023
0.656716	0.495050	-0.000023
0.661692	0.495050	-0.000023
0.666667	0.495050	-0.000024
0.671642	0.495050	-0.000024
0.676617	0.495050	-0.000025
0.681592	0.495050	-0.000025
0.686567	0.495050	-0.000025
0.691542	0.495050	-0.000026
0.696517	0.495050	-0.000026
0.701493	0.495050	-0.000026
0.706468	0.495050	-0.000027
0.711443	0.495050	-0.000027
0.716418	0.495050	-0.000027
0.721393	0.495050	-0.000027
0.726368	0.495050	-0.000027
0.731343	0.495050	-0.000027
0.736318	0.495050	-0.000028
0.741294	0.495050	-0.000028
0.746269	0.495050	-0.000028
0.751244	0.495050	-0.000028
0.756219	0.495050	-0.000028
0.761194	0.495050	-0.000028
0.766169	0.495050	-0.000028
0.771144	0.495050	-0.000027
0.776119	0.495050	-0.000027
0.781095	0.495050	-0.000027
0.786070	0.495050	-0.000027
0.791045	0.495050	-0.000027
0.796020	0.495050	-0.000027
0.800995	0.495050	-0.000026
0.805970	0.495050	-0.000026
0.810945	0.495050	-0.000026
0.815920	0.495050	-0.000025
0.820896	0.495050	-0.000025
0.825871	0.495050	-0.000025
0.830846	0.495050	-0.000024
0.835821	0.495050	-0.000024
0.840796	0.495050	-0.000023
0.845771	0.495050	-0.000023
0.850746	0.495050	-0.000022
0.855721	0.495050	-0.000022
0.860697	0.495050	-0.000021
0.865672	0.495050	-0.000021
0.870647	0.495050	-0.000020
0.875622	0.495050	-0.000020
0.880597	0.495050	-0.000019
0.885572	0.495050	-0.000018
0.890547	0.495050	-0.000018
0.895522	0.495050	-0.000017
0.900498	0.495050	-0.000016
0.905473	0.495050	-0.000015
0.910448	0.495050	-0.000015
0.915423	0.495050	-0.000014
0.920398	0.495050	-0.000013
0.925373	0.495050	-0.000012
0.930348	0.495050	-0.000012
0.935323	0.495050	-0.000011
0.940299	0.495050	-0.000010
0.945274	0.495050	-0.000009
0.950249	0.495050	-0.000008
0.955224	0.495050	-0.000007
0.960199	0.495050	-0.000006
0.965174	0.495050	-0.000006
0.970149	0.495050	-0.000005
0.975124	0.495050	-0.000004
0.980100	0.495050	-0.000003
0.985075	0.495050	-0.000002
0.990050	0.495050	-0.000001
0.995025	0.495050	0.000000
1.000000	0.495050	-0.999866

0.000000	0.504950	0.000000
0.004975	0.504950	0.000001
0.009950	0.504950	0.000002
0.014925	0.504950	0.000004
0.019900	0.504950	0.000005
0.024876	0.504950	0.000006
0.029851	0.504950	0.000007
0.034826	0.504950	0.000009
0.039801	0.504950	0.000010
0.044776	0.504950	0.000011
0.049751	0.504950	0.000012
0.054726	0.504950	0.000013
0.059701	0.504950	0.000015
0.064677	0.504950	0.000016
0.069652	0.504950	0.000017
0.074627	0.504950	0.000018
0.079602	0.504950	0.000019
0.084577	0.504950	0.000020
0.089552	0.504950	0.000021
0.094527	0.504950	0.000022
0.099502	0.504950	0.000023
0.104478	0.504950	0.000024
0.109453	0.504950	0.000025
0.114428	0.504950	0.000026
0.119403	0.504950	0.000027
0.124378	0.504950	0.000028
0.129353	0.504950	0.000029
0.134328	0.504950	0.000030
0.139303	0.504950	0.000030
0.144279	0.504950	0.000031
0.149254	0.504950	0.000032
0.154229	0.504950	0.000033
0.159204	0.504950	0.000033
0.164179	0.504950	0.000034
0.169154	0.504950	0.000035
0.174129	0.504950	0.000035
0.179104	0.504950	0.000036
0.184080	0.504950	0.000036
0.189055	0.504950	0.000037
0.194030	0.504950	0.000037
0.199005	0.504950	0.000038
0.203980	0.504950	0.000038
0.208955	0.504950	0.000038
0.213930	0.504950	0.000039
0.218905	0.504950	0.000039
0.223881	0.504950	0.000039
0.228856	0.504950	0.000039
0.233831	0.504950	0.000039
0.238806	0.504950	0.000040
0.243781	0.504950	0.000040
0.248756	0.504950	0.000040
0.253731	0.504950	0.000040
0.258706	0.504950	0.000040
0.263682	0.504950	0.000039
0.268657	0.504950	0.000039
0.273632	0.504950	0.000039
0.278607	0.504950	0.000039
0.283582	0.504950	0.000039
0.288557	0.504950	0.000038
0.293532	0.504950	0.000038
0.298507	0.504950	0.000038
0.303483	0.504950	0.000037
0.308458	0.504950	0.000037
0.313433	0.504950	0.000037
0.318408	0.504950	0.000036
0.323383	0.504950	0.000035
0.328358	0.504950	0.000035
0.333333	0.504950	0.000034
0.338308	0.504950	0.000034
0.343284	0.504950	0.000033
0.348259	0.504950	0.000032
0.353234	0.504950	0.000032
0.358209	0.504950	0.000031
0.363184	0.504950	0.000030
0.368159	0.504950	0.000029
0.373134	0.504950	0.000028
0.378109	0.504950	0.000027
0.383085	0.504950	0.000027
0.388060	0.504950	0.000026
0.393035	0.504950	0.000025
0.398010	0.504950	0.000024
0.402985	0.504950	0.000023
0.407960	0.504950	0.000022
0.412935	0.504950	0.000021
0.417910	0.504950	0.000020
0.422886	0.504950	0.000018
0.427861	0.504950	0.000017
0.432836	0.504950	0.000016
0.437811	0.504950	0.000015
0.442786	0.504950	0.000014
0.447761	0.504950	0.000013
0.452736	0.504950	0.000012
0.457711	0.504950	0.000010
0.462687	0.504950	0.000009
0.467662	0.504950	0.000008
0.472637	0.504950	0.000007
0.477612	0.504950	0.000006
0.482587	0.504950	0.000004
0.487562	0.504950	0.000003
0.492537	0.504950	0.000002
0.497512	0.504950	0.000001
0.502488	0.504950	-0.000001
0.507463	0.504950	-0.000002
0.512438	0.504950	-0.000003
0.517413	0.504950	-0.000004
0.522388	0.504950	-0.000005
0.527363	0.504950	-0.000007
0.532338	0.504950	-0.000008
0.537313	0.504950	-0.000009
0.542289	0.504950	-0.000010
0.547264	0.504950	-0.000012
0.552239	0.504950	-0.000013
0.557214	0.504950	-0.000014
0.562189	0.504950	-0.000015
0.567164	0.504950	-0.000016
0.572139	0.504950	-0.000017
0.577114	0.504950	-0.000018
0.582090	0.504950	-0.000019
0.587065	0.504950	-0.000021
0.592040	0.504950	-0.000022
0.597015	0.504950	-0.000023
0.601990	0.504950	-0.000024
0.606965	0.504950	-0.000025
0.611940	0.504950	-0.000026
0.616915	0.504950	-0.000026
0.621891	0.504950	-0.000027
0.626866	0.504950	-0.000028
0.631841	0.504950	-0.000029
0.636816	0.504950	-0.000030
0.641791	0.504950	-0.000031
0.646766	0.504950	-0.000032
0.651741	0.504950	-0.000032
0.656716	0.504950	-0.000033
0.661692	0.504950	-0.000034
0.666667	0.504950	-0.000034
0.671642	0.504950	-0.000035
0.676617	0.504950	-0.000035
0.681592	0.504950	-0.000036
0.686567	0.504950	-0.000036
0.691542	0.504950	-0.000037
0.696517	0.504950	-0.000037
0.701493	0.504950	-0.000038
0.706468	0.504950	-0.000038
0.711443	0.504950	-0.000038
0.716418	0.504950	-0.000039
0.721393	0.504950	-0.000039
0.726368	0.504950	-0.000039
0.731343	0.504950	-0.000039
0.736318	0.504950	-0.000039
0.741294	0.504950	-0.000040
0.746269	0.504950	-0.000040
0.751244	0.504950	-0.000040
0.756219	0.504950	-0.000040
0.761194	0.504950	-0.000040
0.766169	0.504950	-0.000039
0.771144	0.504950	-0.000039
0.776119	0.504950	-0.000039
0.781095	0.504950	-0.000039
0.786070	0.504950	-0.000039
0.791045	0.504950	-0.000038
0.796020	0.504950	-0.000038
0.800995	0.504950	-0.000038
0.805970	0.504950	-0.000037
0.810945	0.504950	-0.000037
0.815920	0.504950	-0.000036
0.820896	0.504950	-0.000036
0.825871	0.504950	-0.000035
0.830846	0.504950	-0.000035
0.835821	0.504950	-0.000034
0.840796	0.504950	-0.000033
0.845771	0.504950	-0.000033
0.850746	0.504950	-0.000032
0.855721	0.504950	-0.000031
0.860697	0.504950	-0.000030
0.865672	0.504950	-0.000030
0.870647	0.504950	-0.000029
0.875622	0.504950	-0.000028
0.880597	0.504950	-0.000027
0.885572	0.504950	-0.000026
0.890547	0.504950	-0.000025
0.895522	0.504950	-0.000024
0.900498	0.504950	-0.000023
0.905473	0.504950	-0.000022
0.910448	0.504950	-0.000021
0.915423	0.504950	-0.000020
0.920398	0.504950	-0.000019
0.925373	0.504950	-0.000018
0.930348	0.504950	-0.000017
0.935323	0.504950	-0.000015
0.940299	0.504950	-0.000014
0.945274	0.504950	-0.000013
0.950249	0.504950	-0.000012
0.955224	0.504950	-0.000010
0.960199	0.504950	-0.000009
0.965174	0.504950	-0.000008
0.970149	0.504950	-0.000007
0.975124	0.504950	-0.000005
0.980100	0.504950	-0.000004
0.985075	0.504950	-0.000003
0.990050	0.504950	-0.000001
0.995025	0.504950	0.000000
1.000000	0.504950	-0.999891

0.000000	0.514851	0.000000
0.004975	0.514851	0.000002
0.009950	0.514851	0.000004
0.014925	0.514851	0.000005
0.019900	0.514851	0.000007
0.024876	0.514851	0.000009
0.029851	0.514851	0.000010
0.034826	0.514851	0.000012
0.039801	0.514851	0.000014
0.044776	0.514851	0.000016
0.049751	0.514851	0.000017
0.054726	0.514851	0.000019
0.059701	0.514851	0.000021
0.064677	0.514851	0.000022
0.069652	0.514851	0.000024
0.074627	0.514851	0.000025
0.079602	0.514851	0.000027
0.084577	0.514851	0.000029
0.089552	0.514851	0.000030
0.094527	0.514851	0.000032
0.099502	0.514851	0.000033
0.104478	0.514851	0.000034
0.109453	0.514851	0.000036
0.114428	0.514851	0.000037
0.119403	0.514851	0.000038
0.124378	0.514851	0.000040
0.129353	0.514851	0.000041
0.134328	0.514851	0.000042
0.139303	0.514851	0.000043
0.144279	0.514851	0.000044
0.149254	0.514851	0.000045
0.154229	0.514851	0.000046
0.159204	0.514851	0.000047
0.164179	0.514851	0.000048
0.169154	0.514851	0.000049
0.174129	0.514851	0.000050
0.179104	0.514851	0.000051
0.184080	0.514851	0.000052
0.189055	0.514851	0.000052
0.194030	0.514851	0.000053
0.199005	0.514851	0.000053
0.203980	0.514851	0.000054
0.208955	0.514851	0.000054
0.213930	0.514851	0.000055
0.218905	0.514851	0.000055
0.223881	0.514851	0.000056
0.228856	0.514851	0.000056
0.233831	0.514851	0.000056
0.238806	0.514851	0.000056
0.243781	0.514851	0.000056
0.248756	0.514851	0.000056
0.253731	0.514851	0.000056
0.258706	0.514851	0.000056
0.263682	0.514851	0.000056
0.268657	0.514851	0.000056
0.273632	0.514851	0.000056
0.278607	0.514851	0.000055
0.283582	0.514851	0.000055
0.288557	0.514851	0.000055
0.293532	0.514851	0.000054
0.298507	0.514851	0.000054
0.303483	0.514851	0.000053
0.308458	0.514851	0.000053
0.313433	0.514851	0.000052
0.318408	0.514851	0.000051
0.323383	0.514851	0.000050
0.328358	0.514851	0.000050
0.333333	0.514851	0.000049
0.338308	0.514851	0.000048
0.343284	0.514851	0.000047
0.348259	0.514851	0.000046
0.353234	0.514851	0.000045
0.358209	0.514851	0.000044
0.363184	0.514851	0.000043
0.368159	0.514851	0.000042
0.373134	0.514851	0.000040
0.378109	0.514851	0.000039
0.383085	0.514851	0.000038
0.388060	0.514851	0.000036
0.393035	0.514851	0.000035
0.398010	0.514851	0.000034
0.402985	0.514851	0.000032
0.407960	0.514851	0.000031
0.412935	0.514851	0.000029
0.417910	0.514851	0.000028
0.422886	0.514851	0.000026
0.427861	0.514851	0.000025
0.432836	0.514851	0.000023
0.437811	0.514851	0.000022
0.442786	0.514851	0.000020
0.447761	0.514851	0.000018
0.452736	0.514851	0.000017
0.457711	0.514851	0.000015
0.462687	0.514851	0.000013
0.467662	0.514851	0.000011
0.472637	0.514851	0.000010
0.477612	0.514851	0.000008
0.482587	0.514851	0.000006
0.487562	0.514851	0.000004
0.492537	0.514851	0.000003
0.497512	0.514851	0.000001
0.502488	0.514851	-0.000001
0.507463	0.514851	-0.000003
0.512438	0.514851	-0.000004
0.517413	0.514851	-0.000006
0.522388	0.514851	-0.000008
0.527363	0.514851	-0.000010
0.532338	0.514851	-0.000011
0.537313	0.514851	-0.000013
0.542289	0.514851	-0.000015
0.547264	0.514851	-0.000016
0.552239	0.514851	-0.000018
0.557214	0.514851	-0.000020
0.562189	0.514851	-0.000021
0.567164	0.514851	-0.000023
0.572139	0.514851	-0.000025
0.577114	0.514851	-0.000026
0.582090	0.514851	-0.000028
0.587065	0.514851	-0.000029
0.592040	0.514851	-0.000031
0.597015	0.514851	-0.000032
0.601990	0.514851	-0.000034
0.606965	0.514851	-0.000035
0.611940	0.514851	-0.000036
0.616915	0.514851	-0.000038
0.621891	0.514851	-0.000039
0.626866	0.514851	-0.000040
0.631841	0.514851	-0.000041
0.636816	0.514851	-0.000043
0.641791	0.514851	-0.000044
0.646766	0.514851	-0.000045
0.651741	0.514851	-0.000046
0.656716	0.514851	-0.000047
0.661692	0.514851	-0.000048
0.666667	0.514851	-0.000049
0.671642	0.514851	-0.000050
0.676617	0.514851	-0.000050
0.681592	0.514851	-0.000051
0.686567	0.514851	-0.000052
0.691542	0.514851	-0.000053
0.696517	0.514851	-0.000053
0.701493	0.514851	-0.000054
0.706468	0.514851	-0.000054
0.711443	0.514851	-0.000055
0.716418	0.514851	-0.000055
0.721393	0.514851	-0.000055
0.726368	0.514851	-0.000056
0.731343	0.514851	-0.000056
0.736318	0.514851	-0.000056
0.741294	0.514851	-0.000056
0.746269	0.514851	-0.000056
0.751244	0.514851	-0.000056
0.756219	0.514851	-0.000056
0.761194	0.514851	-0.000056
0.766169	0.514851	-0.000056
0.771144	0.514851	-0.000056
0.776119	0.514851	-0.000056
0.781095	0.514851	-0.000055
0.786070	0.514851	-0.000055
0.791045	0.514851	-0.000054
0.796020	0.514851	-0.000054
0.800995	0.514851	-0.000054
0.805970	0.514851	-0.000053
0.810945	0.514851	-0.000052
0.815920	0.514851	-0.000052
0.820896	0.514851	-0.000051
0.825871	0.514851	-0.000050
0.830846	0.514851	-0.000049
0.835821	0.514851	-0.000048
0.840796	0.514851	-0.000047
0.845771	0.514851	-0.000046
0.850746	0.514851	-0.000045
0.855721	0.514851	-0.000044
0.860697	0.514851	-0.000043
0.865672	0.514851	-0.000042
0.870647	0.514851	-0.000041
0.875622	0.514851	-0.000040
0.880597	0.514851	-0.000038
0.885572	0.514851	-0.000037
0.890547	0.514851	-0.000036
0.895522	0.514851	-0.000034
0.900498	0.514851	-0.000033
0.905473	0.514851	-0.000031
0.910448	0.514851	-0.000030
0.915423	0.514851	-0.000028
0.920398	0.514851	-0.000027
0.925373	0.514851	-0.000025
0.930348	0.514851	-0.000024
0.935323	0.514851	-0.000022
0.940299	0.514851	-0.000020
0.945274	0.514851	-0.000018
0.950249	0.514851	-0.000017
0.955224	0.514851	-0.000015
0.960199	0.514851	-0.000013
0.965174	0.514851	-0.000011
0.970149	0.514851	-0.000009
0.975124	0.514851	-0.000008
0.980100	0.514851	-0.000006
0.985075	0.514851	-0.000004
0.990050	0.514851	-0.000002
0.995025	0.514851	0.000000
1.000000	0.514851	-0.998950

0.000000	0.524752	0.000000
0.004975	0.524752	0.000002
0.009950	0.524752	0.000005
0.014925	0.524752	0.000007
0.019900	0.524752	0.000010
0.024876	0.524752	0.000012
0.029851	0.524752	0.000015
0.034826	0.524752	0.000017
0.039801	0.524752	0.000020
0.044776	0.524752	0.000022
0.049751	0.524752	0.000024
0.054726	0.524752	0.000027
0.059701	0.524752	0.000029
0.064677	0.524752	0.000031
0.069652	0.524752	0.000034
0.074627	0.524752	0.000036
0.079602	0.524752	0.000038
0.084577	0.524752	0.000040
0.089552	0.524752	0.000042
0.094527	0.524752	0.000045
0.099502	0.524752	0.000047
0.104478	0.524752	0.000049
0.109453	0.524752	0.000050
0.114428	0.524752	0.000052
0.119403	0.524752	0.000054
0.124378	0.524752	0.000056
0.129353	0.524752	0.000058
0.134328	0.524752	0.000059
0.139303	0.524752	0.000061
0.144279	0.524752	0.000063
0.149254	0.524752	0.000064
0.154229	0.524752	0.000066
0.159204	0.524752	0.000067
0.164179	0.524752	0.000068
0.169154	0.524752	0.000070
0.174129	0.524752	0.000071
0.179104	0.524752	0.000072
0.184080	0.524752	0.000073
0.189055	0.524752	0.000074
0.194030	0.524752	0.000075
0.199005	0.524752	0.000076
0.203980	0.524752	0.000076
0.208955	0.524752	0.000077
0.213930	0.524752	0.000078
0.218905	0.524752	0.000078
0.223881	0.524752	0.000078
0.228856	0.524752	0.000079
0.233831	0.524752	0.000079
0.238806	0.524752	0.000079
0.243781	0.524752	0.000080
0.248756	0.524752	0.000080
0.253731	0.524752	0.000080
0.258706	0.524752	0.000079
0.263682	0.524752	0.000079
0.268657	0.524752	0.000079
0.273632	0.524752	0.000079
0.278607	0.524752	0.000078
0.283582	0.524752	0.000078
0.288557	0.524752	0.000077
0.293532	0.524752	0.000077
0.298507	0.524752	0.000076
0.303483	0.524752	0.000075
0.308458	0.524752	0.000074
0.313433	0.524752	0.000073
0.318408	0.524752	0.000072
0.323383	0.524752	0.000071
0.328358	0.524752	0.000070
0.333333	0.524752	0.000069
0.338308	0.524752	0.000068
0.343284	0.524752	0.000066
0.348259	0.524752	0.000065
0.353234	0.524752	0.000063
0.358209	0.524752	0.000062
0.363184	0.524752	0.000060
0.368159	0.524752	0.000059
0.373134	0.524752	0.000057
0.378109	0.524752	0.000055
0.383085	0.524752	0.000053
0.388060	0.524752	0.000052
0.393035	0.524752	0.000050
0.398010	0.524752	0.000048
0.402985	0.524752	0.000046
0.407960	0.524752	0.000044
0.412935	0.524752	0.000041
0.417910	0.524752	0.000039
0.422886	0.524752	0.000037
0.427861	0.524752	0.000035
0.432836	0.524752	0.000033
0.437811	0.524752	0.000030
0.442786	0.524752	0.000028
0.447761	0.524752	0.000026
0.452736	0.524752	0.000023
0.457711	0.524752	0.000021
0.462687	0.524752	0.000019
0.467662	0.524752	0.000016
0.472637	0.524752	0.000014
0.477612	0.524752	0.000011
0.482587	0.524752	0.000009
0.487562	0.524752	0.000006
0.492537	0.524752	0.000004
0.497512	0.524752	0.000001
0.502488	0.524752	-0.000001
0.507463	0.524752	-0.000004
0.512438	0.524752	-0.000006
0.517413	0.524752	-0.000009
0.522388	0.524752	-0.000011
0.527363	0.524752	-0.000013
0.532338	0.524752	-0.000016
0.537313	0.524752	-0.000018
0.542289	0.524752	-0.000021
0.547264	0.524752	-0.000023
0.552239	0.524752	-0.000026
0.557214	0.524752	-0.000028
0.562189	0.524752	-0.000030
0.567164	0.524752	-0.000032
0.572139	0.524752	-0.000035
